ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:4645
20577888,2016-09-13 19:55:39,714C - Sonya and Queries,GNU C++,Accepted,608 ms,4700 KB
20573757,2016-09-13 19:45:04,714B - Filya and Homework,GNU C++,Accepted,78 ms,4000 KB
20571593,2016-09-13 19:39:09,714A - Meeting of Old Friends,GNU C++,Accepted,31 ms,0 KB
20555994,2016-09-12 23:00:34,712C - Memory and De-Evolution,GNU C++,Accepted,31 ms,0 KB
20555774,2016-09-12 22:46:21,712B - Memory and Trident,GNU C++,Accepted,31 ms,200 KB
20555696,2016-09-12 22:39:49,712A - Memory and Crow,GNU C++,Accepted,327 ms,1600 KB
18923916,2016-07-06 19:57:27,689A - Mike and Cellphone,GNU C++,Accepted,15 ms,0 KB
18921881,2016-07-06 19:41:53,689A - Mike and Cellphone,GNU C++,Wrong answer on pretest 9,15 ms,0 KB
18921826,2016-07-06 19:40:20,689A - Mike and Cellphone,GNU C++,Wrong answer on pretest 9,15 ms,0 KB
18794070,2016-06-29 20:32:09,688C - NP-Hard Problem,GNU C++,Accepted,452 ms,5600 KB
18792850,2016-06-29 20:26:56,688B - Lovely Palindromes,GNU C++,Accepted,61 ms,200 KB
18792266,2016-06-29 20:24:36,688C - NP-Hard Problem,GNU C++,Wrong answer on pretest 12,15 ms,1700 KB
18786805,2016-06-29 20:08:18,688A - Opponents,GNU C++,Accepted,31 ms,0 KB
18552724,2016-06-17 20:01:52,682B - Alyona and Mex,GNU C++,Accepted,265 ms,800 KB
18551609,2016-06-17 19:56:39,682A - Alyona and Numbers,GNU C++,Accepted,31 ms,0 KB
18551372,2016-06-17 19:55:41,682A - Alyona and Numbers,GNU C++,Wrong answer on pretest 11,15 ms,0 KB
18340200,2016-06-09 14:20:15,680C - Bear and Prime 100,GNU C++,Accepted,15 ms,2200 KB
18339992,2016-06-09 14:03:42,680B - Bear and Finding Criminals,GNU C++,Accepted,15 ms,2200 KB
18339695,2016-06-09 13:39:32,680A - Bear and Five Cards,GNU C++,Accepted,15 ms,2200 KB
18194975,2016-06-01 20:25:18,677C - Vanya and Label,GNU C++,Accepted,31 ms,2300 KB
18191862,2016-06-01 20:03:52,677B - Vanya and Food Processor,GNU C++,Time limit exceeded on test 14,1000 ms,3000 KB
18191458,2016-06-01 20:01:37,677B - Vanya and Food Processor,GNU C++,Time limit exceeded on pretest 8,1000 ms,3000 KB
18186247,2016-06-01 19:38:33,677A - Vanya and Fence,GNU C++,Accepted,15 ms,2200 KB
18100151,2016-05-26 10:52:42,676C - Vasya and String,GNU C++,Accepted,31 ms,3100 KB
18100011,2016-05-26 10:41:09,676B - Pyramid of Glasses,GNU C++,Accepted,15 ms,2200 KB
18099714,2016-05-26 10:20:19,676A - Nicholas and Permutation,GNU C++,Accepted,31 ms,2200 KB
18023735,2016-05-21 23:17:47,667B - Coat of Anticubism,GNU C++,Accepted,140 ms,2200 KB
18023632,2016-05-21 23:05:59,667A - Pouring Rain,GNU C++,Accepted,15 ms,2200 KB
17944788,2016-05-16 20:18:14,675B - Restoring Painting,GNU C++,Wrong answer on test 25,15 ms,2000 KB
17934695,2016-05-16 19:39:04,675A - Infinite Sequence,GNU C++,Accepted,31 ms,2200 KB
17871806,2016-05-12 10:54:26,672C - Recycling Bottles,GNU C++,Accepted,514 ms,3800 KB
17871702,2016-05-12 10:44:45,672C - Recycling Bottles,GNU C++,Wrong answer on test 25,483 ms,3800 KB
17871666,2016-05-12 10:41:46,672C - Recycling Bottles,GNU C++,Wrong answer on test 25,483 ms,3800 KB
17871376,2016-05-12 10:15:56,672B - Different is Good,GNU C++,Accepted,31 ms,2300 KB
17871342,2016-05-12 10:12:53,672A - Summer Camp,GNU C++,Accepted,15 ms,2200 KB
17753403,2016-05-06 07:08:49,670C - Cinema,GNU C++,Wrong answer on test 12,919 ms,4400 KB
17753393,2016-05-06 07:08:05,670B - Game of Robots,GNU C++,Accepted,265 ms,3000 KB
17753389,2016-05-06 07:07:50,670A - Holidays,GNU C++,Accepted,30 ms,2200 KB
17386943,2016-04-19 15:29:13,262C - Maxim and Discounts,GNU C++,Accepted,686 ms,2800 KB
17386869,2016-04-19 15:21:25,262B - Roma and Changing Signs,GNU C++,Accepted,468 ms,3000 KB
17386802,2016-04-19 15:15:55,262B - Roma and Changing Signs,GNU C++,Wrong answer on test 3,30 ms,2800 KB
17386736,2016-04-19 15:10:10,262A - Roma and Lucky Numbers,GNU C++,Accepted,30 ms,2200 KB
17375099,2016-04-18 14:42:02,214A - System of Equations,GNU C++,Accepted,30 ms,2200 KB
17343787,2016-04-16 19:39:29,664A - Complicated GCD,GNU C++,Accepted,15 ms,0 KB
17343562,2016-04-16 19:38:35,664A - Complicated GCD,GNU C++,Compilation error,0 ms,0 KB
17315408,2016-04-14 17:06:51,629B - Far Relative’s Problem,GNU C++,Accepted,62 ms,200 KB
17315334,2016-04-14 17:01:07,629A - Far Relative’s Birthday Cake,GNU C++,Accepted,15 ms,0 KB
17313748,2016-04-14 15:00:22,651A - Joysticks,GNU C++,Accepted,30 ms,0 KB
17313729,2016-04-14 14:59:10,651A - Joysticks,GNU C++,Wrong answer on test 7,15 ms,0 KB
17311517,2016-04-14 11:09:53,651A - Joysticks,GNU C++,Wrong answer on test 7,15 ms,0 KB
17311384,2016-04-14 10:54:12,651C - Watchmen,GNU C++,Accepted,1153 ms,11000 KB
17311334,2016-04-14 10:48:53,651B - Beautiful Paintings,GNU C++,Accepted,15 ms,0 KB
17311179,2016-04-14 10:33:43,651A - Joysticks,GNU C++,Wrong answer on test 7,15 ms,0 KB
17311097,2016-04-14 10:25:43,651A - Joysticks,GNU C++,Wrong answer on test 7,15 ms,0 KB
17301168,2016-04-13 14:17:30,659D - Bicycle Race,GNU C++,Accepted,15 ms,0 KB
17301006,2016-04-13 14:03:52,659C - Tanya and Toys,GNU C++,Accepted,405 ms,3700 KB
17300933,2016-04-13 13:59:00,659B - Qualifying Contest,GNU C++,Accepted,561 ms,6800 KB
17300771,2016-04-13 13:47:26,659A - Round House,GNU C++,Accepted,15 ms,0 KB
17290659,2016-04-12 16:54:26,660C - Hard Process,GNU C++,Accepted,561 ms,2400 KB
17290586,2016-04-12 16:49:04,660D - Number of Parallelograms,GNU C++,Accepted,218 ms,31300 KB
17290285,2016-04-12 16:24:51,660C - Hard Process,GNU C++,Wrong answer on test 30,577 ms,1200 KB
17289993,2016-04-12 16:01:36,660B - Seating On Bus,GNU C++,Accepted,15 ms,0 KB
17289886,2016-04-12 15:52:18,660A - Co-prime Array,GNU C++,Accepted,15 ms,0 KB
17003547,2016-03-28 21:05:59,639B - Bear and Forgotten Tree 3,GNU C++,Wrong answer on test 14,295 ms,3500 KB
17002993,2016-03-28 21:01:27,639B - Bear and Forgotten Tree 3,GNU C++,Wrong answer on hack 1,296 ms,3800 KB
16996943,2016-03-28 20:17:10,639B - Bear and Forgotten Tree 3,GNU C++,Hacked,296 ms,2300 KB
16991578,2016-03-28 19:45:51,639A - Bear and Displayed Friends,GNU C++,Accepted,1013 ms,2600 KB
16923258,2016-03-25 16:16:06,652B - z-sort,GNU C++,Accepted,15 ms,2200 KB
16922474,2016-03-25 16:07:26,652A - Gabriel and Caterpillar,GNU C++,Accepted,15 ms,2200 KB
16844948,2016-03-20 22:03:22,638A - Home Numbers,GNU C++11,Accepted,15 ms,2200 KB
16809452,2016-03-19 12:07:50,653B - Bear and Compressing,GNU C++11,Accepted,93 ms,2000 KB
16807810,2016-03-19 11:49:31,653A - Bear and Three Balls,GNU C++11,Accepted,15 ms,2000 KB
16807259,2016-03-19 11:45:35,653A - Bear and Three Balls,GNU C++11,Wrong answer on pretest 5,15 ms,2000 KB
16764960,2016-03-17 17:01:44,644B - Processing Queries,GNU C++11,Wrong answer on pretest 5,0 ms,0 KB
16764721,2016-03-17 16:48:14,644B - Processing Queries,GNU C++11,Wrong answer on pretest 5,15 ms,0 KB
16764720,2016-03-17 16:48:14,644B - Processing Queries,GNU C++11,Wrong answer on pretest 5,15 ms,0 KB
16764704,2016-03-17 16:47:17,644B - Processing Queries,GNU C++11,Wrong answer on pretest 4,15 ms,0 KB
16764185,2016-03-17 16:21:46,644A - Parliament of Berland,GNU C++11,Accepted,15 ms,0 KB
16700068,2016-03-13 19:38:06,637B - Chat Order,GNU C++11,Accepted,1169 ms,15700 KB
16699766,2016-03-13 19:24:03,637A - Voting for Photos,GNU C++11,Accepted,15 ms,7800 KB
16699728,2016-03-13 19:22:28,637A - Voting for Photos,GNU C++11,Wrong answer on pretest 4,15 ms,4300 KB
16488244,2016-03-03 19:48:40,631B - Print Check,GNU C++11,Hacked,452 ms,98000 KB
16486848,2016-03-03 19:41:46,631A - Interview,GNU C++11,Accepted,15 ms,0 KB
16473930,2016-03-03 00:41:37,455A - Boredom,GNU C++11,Accepted,202 ms,2400 KB
16473844,2016-03-03 00:33:29,580A - Kefa and First Steps,GNU C++11,Accepted,249 ms,800 KB
16473837,2016-03-03 00:32:52,580A - Kefa and First Steps,GNU C++11,Wrong answer on test 2,15 ms,800 KB
16446882,2016-03-01 18:53:49,632C - The Smallest String Concatenation,GNU C++11,Accepted,327 ms,1300 KB
16445517,2016-03-01 18:34:09,632A - Grandma Laura and Apples,GNU C++11,Accepted,15 ms,0 KB
16445150,2016-03-01 18:29:40,632A - Grandma Laura and Apples,GNU C++11,Wrong answer on test 7,15 ms,0 KB
16443716,2016-03-01 18:08:23,632A - Grandma Laura and Apples,GNU C++11,Wrong answer on test 2,0 ms,0 KB
16429118,2016-02-29 19:16:31,633B - A Trivial Problem,GNU C++11,Accepted,218 ms,0 KB
16429110,2016-02-29 19:16:05,633B - A Trivial Problem,GNU C++11,Wrong answer on test 1,30 ms,0 KB
16428359,2016-02-29 18:23:16,633A - Ebony and Ivory,GNU C++11,Accepted,15 ms,100 KB
16428322,2016-02-29 18:20:11,633A - Ebony and Ivory,GNU C++11,Time limit exceeded on test 53,2000 ms,0 KB
15995725,2016-02-13 21:07:18,626B - Cards,GNU C++11,Accepted,46 ms,67500 KB
15995563,2016-02-13 21:06:07,626B - Cards,GNU C++11,Time limit exceeded on pretest 5,2000 ms,0 KB
15993330,2016-02-13 20:51:28,626C - Block Towers,GNU C++11,Wrong answer on pretest 4,0 ms,0 KB
15991144,2016-02-13 20:38:59,626A - Robot Sequence,GNU C++11,Accepted,15 ms,0 KB
15936453,2016-02-10 18:42:08,622B - The Time,GNU C++11,Accepted,15 ms,0 KB
15934798,2016-02-10 18:28:40,622A - Infinite Sequence,GNU C++11,Accepted,30 ms,0 KB
15794987,2016-02-04 20:16:52,624B - Making a String,GNU C++11,Accepted,15 ms,0 KB
15794711,2016-02-04 20:16:09,624B - Making a String,GNU C++11,Compilation error,0 ms,0 KB
15792389,2016-02-04 20:09:29,624A - Save Luke,GNU C++11,Accepted,15 ms,0 KB
15666128,2016-01-29 22:06:10,618C - Constellation,GNU C++11,Wrong answer on test 15,1248 ms,23500 KB
15665739,2016-01-29 22:03:18,618C - Constellation,GNU C++11,Wrong answer on pretest 3,0 ms,2400 KB
15665118,2016-01-29 21:58:15,618C - Constellation,GNU C++11,Wrong answer on pretest 3,15 ms,2400 KB
15664916,2016-01-29 21:56:21,618C - Constellation,GNU C++11,Wrong answer on pretest 3,0 ms,2400 KB
15660671,2016-01-29 21:18:18,618B - Guess the Permutation,GNU C++11,Accepted,15 ms,0 KB
15652531,2016-01-29 20:24:48,618A - Slime Combining,GNU C++11,Accepted,15 ms,800 KB
15630726,2016-01-28 17:13:16,71A - Way Too Long Words,GNU C++11,Accepted,30 ms,0 KB
15630649,2016-01-28 17:08:50,614A - Link/Cut Tree,GNU C++11,Wrong answer on test 24,15 ms,0 KB
15527629,2016-01-23 19:20:06,617D - Polyline,GNU C++11,Accepted,15 ms,0 KB
15524243,2016-01-23 19:01:29,617D - Polyline,GNU C++11,Skipped,15 ms,0 KB
15522047,2016-01-23 18:51:28,617B - Chocolate,GNU C++11,Accepted,15 ms,0 KB
15516953,2016-01-23 18:36:58,617A - Elephant,GNU C++11,Accepted,15 ms,0 KB
15355799,2016-01-14 20:08:41,614A - Link/Cut Tree,GNU C++11,Wrong answer on test 24,15 ms,0 KB
15354935,2016-01-14 20:05:37,614B - Gena's Code,GNU C++11,Accepted,109 ms,200 KB
15354259,2016-01-14 20:02:56,614C - Peter and Snow Blower,GNU C++11,Wrong answer on pretest 1,0 ms,0 KB
15353083,2016-01-14 19:58:07,614B - Gena's Code,GNU C++11,Runtime error on pretest 3,15 ms,0 KB
15348766,2016-01-14 19:43:32,614A - Link/Cut Tree,GNU C++11,Skipped,15 ms,0 KB
15055081,2015-12-27 16:12:22,610C - Harmony Analysis,GNU C++11,Wrong answer on pretest 1,0 ms,0 KB
15054967,2015-12-27 16:10:36,610C - Harmony Analysis,GNU C++11,Wrong answer on pretest 1,0 ms,0 KB
15052574,2015-12-27 15:36:20,610B - Vika and Squares,GNU C++11,Accepted,499 ms,1600 KB
15052306,2015-12-27 15:32:45,610B - Vika and Squares,GNU C++11,Wrong answer on pretest 1,15 ms,1600 KB
15046314,2015-12-27 14:38:36,610B - Vika and Squares,GNU C++11,Wrong answer on pretest 7,452 ms,1600 KB
15043034,2015-12-27 14:24:20,610A - Pasha and Stick,GNU C++11,Accepted,15 ms,0 KB
15017884,2015-12-25 19:44:03,612C - Replace To Make Regular Bracket Sequence,GNU C++11,Wrong answer on test 10,0 ms,0 KB
15013337,2015-12-25 18:47:03,612B - HDD is Outdated Technology,GNU C++11,Accepted,358 ms,15700 KB
15012947,2015-12-25 18:43:18,612B - HDD is Outdated Technology,GNU C++11,Wrong answer on test 2,15 ms,0 KB
14947331,2015-12-23 20:07:58,608B - Hamming Distance Sum,GNU C++11,Accepted,62 ms,2300 KB
14943262,2015-12-23 19:46:07,608A - Saitama Destroys Hotel,GNU C++11,Accepted,15 ms,0 KB
14744381,2015-12-10 16:34:22,606A - Magic Spheres,GNU C++11,Accepted,15 ms,0 KB
14744360,2015-12-10 16:32:36,606A - Magic Spheres,GNU C++11,Wrong answer on test 2,15 ms,0 KB
14744358,2015-12-10 16:32:23,606A - Magic Spheres,GNU C++11,Compilation error,0 ms,0 KB
14728600,2015-12-09 20:34:07,606C - Sorting Railway Cars,GNU C++11,Accepted,202 ms,800 KB
14728493,2015-12-09 20:33:21,606C - Sorting Railway Cars,GNU C++11,Wrong answer on pretest 4,15 ms,800 KB
14723399,2015-12-09 19:51:00,606B - Testing Robots,GNU C++11,Wrong answer on pretest 4,15 ms,1000 KB
14717871,2015-12-09 19:17:54,606A - Magic Spheres,GNU C++11,Wrong answer on test 53,15 ms,0 KB
14592187,2015-12-01 19:09:17,604B - More Cowbell,GNU C++11,Hacked,202 ms,800 KB
14588074,2015-12-01 18:48:08,604A - Uncowed Forces,GNU C++11,Wrong answer on test 11,15 ms,0 KB
14454991,2015-11-24 21:13:47,602B - Approximating a Constant Range,GNU C++11,Accepted,187 ms,1600 KB
14444822,2015-11-24 19:46:41,602A - Two Bases,GNU C++11,Accepted,30 ms,0 KB
14375897,2015-11-20 20:35:49,599B - Spongebob and Joke,GNU C++11,Accepted,374 ms,1600 KB
14366418,2015-11-20 19:44:45,599A - Patrick and Shopping,GNU C++11,Accepted,15 ms,0 KB
14363749,2015-11-20 19:39:10,599A - Patrick and Shopping,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
14281816,2015-11-15 20:36:14,596B - Wilbur and Array,GNU C++11,Accepted,499 ms,2400 KB
14276982,2015-11-15 19:59:34,596B - Wilbur and Array,GNU C++11,Hacked,264 ms,1200 KB
14275073,2015-11-15 19:50:43,596A - Wilbur and Swimming Pool,GNU C++11,Accepted,15 ms,0 KB
14229120,2015-11-13 18:07:49,598A - Tricky Sum,GNU C++11,Accepted,15 ms,0 KB
14201096,2015-11-11 21:19:00,597A - Divisibility,GNU C++11,Accepted,15 ms,0 KB
14200538,2015-11-11 21:09:22,597A - Divisibility,GNU C++11,Skipped,15 ms,0 KB
13988065,2015-10-31 21:01:21,592C - The Big Race,GNU C++11,Wrong answer on pretest 4,15 ms,0 KB
13982053,2015-10-31 20:18:39,592C - The Big Race,GNU C++11,Wrong answer on pretest 4,15 ms,0 KB
13981935,2015-10-31 20:18:01,592C - The Big Race,GNU C++11,Wrong answer on pretest 1,0 ms,0 KB
13977218,2015-10-31 19:51:30,592B - The Monster and the Squirrel,GNU C++11,Accepted,15 ms,0 KB
13974984,2015-10-31 19:41:28,592A - PawnChess,GNU C++11,Accepted,15 ms,0 KB
13664564,2015-10-16 15:12:33,588A - Duff and Meat,GNU C++11,Accepted,280 ms,1600 KB
13607636,2015-10-14 16:21:00,586A - Alena's Schedule,GNU C++11,Wrong answer on test 4,31 ms,0 KB
13453000,2015-10-06 20:53:57,584B - Kolya and Tanya,GNU C++11,Wrong answer on pretest 7,15 ms,0 KB
13439006,2015-10-06 19:42:19,584A - Olesya and Rodion,GNU C++11,Accepted,31 ms,0 KB
13298690,2015-09-29 16:47:08,581B - Luxurious Houses,GNU C++11,Accepted,296 ms,1600 KB
13298554,2015-09-29 16:38:52,581A - Vasya the Hipster,GNU C++11,Accepted,15 ms,0 KB
13040511,2015-09-16 19:28:56,579B - Finding Team Member,GNU C++11,Accepted,904 ms,5000 KB
13030517,2015-09-16 18:32:21,579A - Raising Bacteria,GNU C++11,Accepted,15 ms,0 KB
12933594,2015-09-10 20:04:49,577A - Multiplication Table,GNU C++11,Hacked,15 ms,0 KB
11320357,2015-05-27 16:36:21,547A - Mike and Frog,GNU C++11,Compilation error,0 ms,0 KB
11319222,2015-05-27 15:27:52,548A - Mike and Fax,GNU C++11,Accepted,30 ms,100 KB
11149137,2015-05-19 19:42:47,545A - Toy Cars,GNU C++,Compilation error,0 ms,0 KB
